1166,-0.9610657074616445
1167,-0.9645031916315226
1168,-0.9676156165291881
1169,-0.970351640152505
1170,-0.9726792027751706
1171,-0.97466609430184
1172,-0.9763771735078356
1173,-0.9777341427086862
1174,-0.9787600051911508
1175,-0.9793312222524165
1176,-0.9794482749597887
1177,-0.9791214016585127
1178,-0.9784365555139003
1179,-0.9775333360717494
1180,-0.976520377600952
1181,-0.9754616506080016
1182,-0.9744566113344889
1183,-0.9736705798223183
1184,-0.9730986808412323
1185,-0.9727191626383365
1186,-0.9726038596155911
1187,-0.9727737247257933
1188,-0.9727798399118176
1189,-0.9722367845256426
1190,-0.9712934064245634
1191,-0.970102784241122
1192,-0.9688029991413523
1193,-0.9672809230029737
1194,-0.9650664368355488
1195,-0.9622568090102513
1196,-0.9583095830193465
1197,-0.9527639564645292
1198,-0.9456072550609688
1199,-0.9371510165381538
1200,-0.9272219006987188
1201,-0.9156920189059414
1202,-0.9032945169264339
1203,-0.8913785735767494
1204,-0.8803709495464864
1205,-0.8698949250660875
1206,-0.8603002589035873
1207,-0.8526601386439985
1208,-0.8465272734937249
1209,-0.8407936872032964
1210,-0.8346987471674456
1211,-0.8283513789692263
1212,-0.8213392666510579
1213,-0.8128273832936019
1214,-0.8018690781657521
1215,-0.7884747430890404
1216,-0.7719354172588174
1217,-0.7518335461069607
1218,-0.7278319661869291
1219,-0.7012109218367493
1220,-0.672831655493173
1221,-0.6438256527865119
1222,-0.6158398938426439
1223,-0.590545181698922
1224,-0.5688269108105608
1225,-0.5515620829391621
1226,-0.5394799739829536
1227,-0.5331940571418219
1228,-0.5308713733132693
1229,-0.5299094284202492
1230,-0.5283253599545625
1231,-0.5264006714393475
1232,-0.5233653094299983
1233,-0.5170401040160117
1234,-0.5065250457518324
1235,-0.4917448304941203
1236,-0.47177314798673764
1237,-0.4465507011168832
1238,-0.416417903868767
1239,-0.3831845652928828
1240,-0.3488246560158135
1241,-0.3162505950132919
1242,-0.2860301510769906
1243,-0.2564879618369712
1244,-0.23256591903412394
1245,-0.21717444464393965
1246,-0.20711042023231363
1247,-0.20707316254292574
1248,-0.20419999896604857
1249,-0.2008586658011159
1250,-0.19579028209139515
1251,-0.18939274890308955
1252,-0.1809450982171419
1253,-0.17038175018919022
1254,-0.15755444926231832
1255,-0.14026179004622952
1256,-0.1178250620878033
1257,-0.09417617856341276
1258,-0.06460933113106138
1259,-0.0421958310798114
1260,-0.024890384634813967
1261,-0.013862794582643168
1262,-0.009110899241014048
1263,-0.01087346465231509
1264,-0.01814075023247197
1265,-0.03137122194446995
1266,-0.04918437911425966
1267,-0.06789528838173597
1268,-0.08675726920165061
1269,-0.10541755034626188
1270,-0.12443589281889156
1271,-0.1439571581625737
1272,-0.1634223276222566
1273,-0.18056181940197025
1274,-0.19401397526875996
1275,-0.20402240809081051
1276,-0.21144888926259608
1277,-0.21684060557425344
1278,-0.22125883850527306
1279,-0.2254309968747915
1280,-0.22825166757242354
1281,-0.22901998969246462
1282,-0.22696594984379004
1283,-0.22224562480116905
1284,-0.21710550031605103
1285,-0.21371688635740105
1286,-0.21395762017996267
1287,-0.21939037437675868
1288,-0.23082019447144364
1289,-0.2494048684120146
1290,-0.27311289614916445
1291,-0.3017775613986319
1292,-0.3347496445852527
1293,-0.3715544020309217
1294,-0.41305421952285004
1295,-0.4548290652960998
1296,-0.4944757312967386
1297,-0.5288037168413957
1298,-0.5559111822590108
1299,-0.5764431809421662
1300,-0.5902890158854364
1301,-0.6012334510549239
1302,-0.6111003927483611
1303,-0.6214204557739721
1304,-0.632852009799624
1305,-0.6438629178163787
1306,-0.65648290771535
1307,-0.6702005533193709
1308,-0.6863519684481216
1309,-0.7063895343924851
1310,-0.7301527298952266
1311,-0.7574860098520838
1312,-0.7860666650531152
1313,-0.8142542240098911
1314,-0.8404652610982487
1315,-0.8638628197217868
1316,-0.884040417573228
1317,-0.9011288489840462
1318,-0.9158282264236871
1319,-0.9285832382821935
1320,-0.9395950499668244
1321,-0.9490627137224092
1322,-0.9570790098557822
1323,-0.9635858985061334
1324,-0.9688147261321046
1325,-0.9730656078806591
1326,-0.976629919819666
1327,-0.9797561188505333
1328,-0.9825671666417634
1329,-0.9851579268042486
1330,-0.9877016049333182
1331,-0.9900999367729435
1332,-0.9923072089254834
1333,-0.9941659905106403
1334,-0.9956371126638706
1335,-0.9966985886926393
1336,-0.997243151288285
1337,-0.9971870840037834
1338,-0.9965409669510336
1339,-0.9953740836359067
1340,-0.9937830888347183
1341,-0.9918155139812939
1342,-0.9894941166779935
1343,-0.986819929272701
1344,-0.9837542155015162
1345,-0.9801927024036521
1346,-0.9760849850848069
1347,-0.9711874288681278
1348,-0.9653082005237068
1349,-0.9584326481194472
1350,-0.9506107336209186
1351,-0.9418903413811631
1352,-0.9324932178426566
1353,-0.9230692888799926
1354,-0.9140650437472883
1355,-0.9059855073343287
1356,-0.8990421996799197
1357,-0.8930587350416432
1358,-0.8883077383678546
1359,-0.884693885193268
1360,-0.8817992428175961
1361,-0.8790740059920688
1362,-0.8768276505163836
1363,-0.8752441936774561
1364,-0.8737501356404359
1365,-0.8723325767819855
1366,-0.8709133715729881
1367,-0.8698637983429794
1368,-0.8692108486522134
1369,-0.8688913880995277
1370,-0.8693497513844666
1371,-0.8705016916129107
1372,-0.8724310155871473
1373,-0.8746448138418009
1374,-0.8769039247465196
1375,-0.87914961222979
1376,-0.8813109139438248
1377,-0.8833224443364457
1378,-0.8847512707231091
1379,-0.8855826461710318
1380,-0.8857520919962898
1381,-0.8850438451861609
1382,-0.8840092210180553
1383,-0.882589286885352
1384,-0.8809037510553889
1385,-0.8791781353170663
1386,-0.8778537245074686
1387,-0.8766820632145599
1388,-0.8754467988557555
1389,-0.8744050355846537
1390,-0.8737751583123519
1391,-0.8737158833716971
1392,-0.8739125456081245
1393,-0.8739601199855228
1394,-0.8740469749215338
1395,-0.8742042211107809
1396,-0.8740759619306014
1397,-0.8736472495070442
1398,-0.8733338252213729
1399,-0.8735859836122891
1400,-0.874397377852024
1401,-0.8757577160488457
1402,-0.8777079542965219
1403,-0.8804851206550257
1404,-0.8838839777284591
1405,-0.8875112591383585
1406,-0.8909287967013626
1407,-0.8940886506296315
1408,-0.8966517636508853
1409,-0.898478693445639
1410,-0.899465967927686
1411,-0.8997532247548017
1412,-0.8993173182455814
1413,-0.898308527074395
1414,-0.8970370455124431
1415,-0.8957938666372389
1416,-0.8946298949654883
1417,-0.8937590578051617
1418,-0.8932389938971499
1419,-0.893336009553732
1420,-0.8939616274512896
1421,-0.8949273383200993
1422,-0.8960722736929709
1423,-0.8974632982285133
1424,-0.8989785946104635
1425,-0.90045210689621
1426,-0.9018589219181743
1427,-0.903194196955199
1428,-0.9043831604919054
1429,-0.9054790546771362
1430,-0.9064425632516661
1431,-0.9073838513465109
1432,-0.9080504360825945
1433,-0.9086250001981835
1434,-0.9090069627804414
1435,-0.9088765063414797
1436,-0.907877342500486
1437,-0.9056223913155365
1438,-0.9021910181472552
1439,-0.8979728540818844
1440,-0.8928061317538959
1441,-0.8867365850043408
1442,-0.8799470835320565
1443,-0.8732851044172524
1444,-0.8666760197005515
1445,-0.8602211006721188
1446,-0.8544799715169117
1447,-0.8502161963861993
1448,-0.8480701859705829
1449,-0.8481872801144246
1450,-0.8501296735004595
1451,-0.8539168449041679
1452,-0.858772698177712
1453,-0.8638430951111974
1454,-0.8685983264077786
1455,-0.8729468251913736
1456,-0.8769067865668408
1457,-0.8804485996110305
1458,-0.88321421550488
1459,-0.8851767952601597
1460,-0.8865534669703761
1461,-0.8874039411378415
1462,-0.8877984897773419
1463,-0.8881804285562362
1464,-0.8887210605738394
1465,-0.8893253115439778
1466,-0.8899637901372868
1467,-0.8906785381911937
1468,-0.8914203238340561
1469,-0.8924930347400927
1470,-0.8938473208453175
1471,-0.8952136584294546
1472,-0.8964765083776274
1473,-0.8972359138375038
1474,-0.8973785826519303
1475,-0.8969679501107677
1476,-0.8961546342170786
1477,-0.8950227875203289
1478,-0.8935745529615324
1479,-0.8919984260514479
1480,-0.890256662279794
1481,-0.8884551964101443
1482,-0.8868063143379011
1483,-0.8854169091846257
1484,-0.8844453590892323
1485,-0.8838924991020801
1486,-0.8837628997969704
1487,-0.883810362045899
1488,-0.8839999774672309
1489,-0.8842543360779437
1490,-0.8843901082645299
1491,-0.8845380494663386
1492,-0.884746220597971
1493,-0.8849527168327509
1494,-0.8851472630255217
1495,-0.8854777489149542
1496,-0.8860035054438807
1497,-0.8866285047199477
1498,-0.8875032997546133
1499,-0.8885838373927275
1500,-0.8898061678460316
1501,-0.8911768172786964
1502,-0.8923724365815737
1503,-0.8933627224506253
1504,-0.8940492210539848
1505,-0.894453603700703
1506,-0.8947179537931756
1507,-0.8947681746701905
1508,-0.8948006728748383
1509,-0.8947374825158251
1510,-0.8945945201975051
1511,-0.8944914185572371
1512,-0.8943591618038502
1513,-0.8942874340161353
1514,-0.8942965828765592
1515,-0.8945229404693704
1516,-0.8948242367330232
1517,-0.8948771794736744
1518,-0.8944837771456473
1519,-0.8937832388309261
1520,-0.8929543487201081
1521,-0.8921373203261932
1522,-0.8914343293607736
1523,-0.8908779634883635
1524,-0.8904628228295247
1525,-0.8901713693142878
1526,-0.8898119830919456
1527,-0.8894872733435348
1528,-0.8893524094968444
1529,-0.8895610074489362
1530,-0.8899718607186439
1531,-0.8906590450716385
1532,-0.8912921290869662
1533,-0.8917808871127744
1534,-0.8921853006196446
1535,-0.8925855834849701
1536,-0.8929259587277651
1537,-0.8931329308613734
1538,-0.8930785158494472
1539,-0.8928564893428914
1540,-0.8925494124169077
1541,-0.8920094734362265
1542,-0.8912099857275482
1543,-0.8904645314854862
1544,-0.8897843946036202
1545,-0.8893094017481832
1546,-0.8889949524817027
1547,-0.888750328808343
1548,-0.8885895158646038
1549,-0.8884549062928
1550,-0.8880117352541455
1551,-0.886943895367343
1552,-0.8852685977673763
1553,-0.8828678974531927
1554,-0.879606416886447
1555,-0.8755895349933634
1556,-0.8708104089585473
1557,-0.865587228563092
1558,-0.8602900935553232
1559,-0.8552778871840906
1560,-0.850526939597536
1561,-0.8464086564222137
1562,-0.8429818484908158
1563,-0.8402446683963778
1564,-0.8378231564070135
1565,-0.8357921766983452
1566,-0.8340540118356712
1567,-0.8325617087492734
1568,-0.8308834066151884
1569,-0.8286134965987616
1570,-0.8255350452444169
1571,-0.8221838491890787
1572,-0.8184348439121729
1573,-0.814528353809544
1574,-0.8105347118361349
1575,-0.8070068939994393
1576,-0.8040858469383207
1577,-0.8019837051286487
1578,-0.8008501229317719
1579,-0.8009516321757835
1580,-0.8023321871941974
1581,-0.8048511180877382
1582,-0.8080329614035971
1583,-0.8118548744678777
1584,-0.815819407862192
1585,-0.8197302577037654
1586,-0.8231506946671494
1587,-0.8261801160041466
1588,-0.8286685463315855
1589,-0.8304662846477091
1590,-0.8317290239567846
1591,-0.8328661676953499
1592,-0.8343021575646185
1593,-0.8361818587424023
1594,-0.838366214647819
1595,-0.8410988267748577
1596,-0.8441526144049152
1597,-0.8476243832019219
1598,-0.8509927322269297
1599,-0.854095685699784
1600,-0.8568353501472771
1601,-0.8590756623523511
1602,-0.8605544752437688
1603,-0.8610147631348108
1604,-0.8604253940186432
1605,-0.8588044572369488
1606,-0.856210278902605
1607,-0.8530033211411174
1608,-0.849336846487066
1609,-0.8454494236232559
1610,-0.8418435392030496
1611,-0.8389085592487171
1612,-0.8371776266014141
1613,-0.8366667814036216
1614,-0.8373296453504123
1615,-0.8388411661022477
1616,-0.841087402259695
1617,-0.8439434564044509
1618,-0.8471521768116518
1619,-0.8503044451975289
1620,-0.8531410546539305
1621,-0.85539256149662
1622,-0.8567426453197116
1623,-0.8569011973162651
1624,-0.856125873310531
1625,-0.8549428136374001
1626,-0.8539025733471596
1627,-0.853438353548278
1628,-0.8537757192037269
1629,-0.854977163424574
1630,-0.8569219174748272
1631,-0.8597036833701073
1632,-0.862896250637557
1633,-0.8664843736085204
1634,-0.8702571906975303
1635,-0.8740067487443871
1636,-0.8774347471631094
1637,-0.8802926257448054
1638,-0.8824585222438089
1639,-0.884012361324431
1640,-0.8850629282850233
1641,-0.885908054647895
1642,-0.8869510095854077
1643,-0.8885619948944966
1644,-0.8907076025944376
1645,-0.8935213214687951
1646,-0.8966519168346161
1647,-0.9000815859391675
1648,-0.9037503587569858
1649,-0.9070383908542107
1650,-0.9096320065869719
1651,-0.9113772831233661
1652,-0.9120424710940392
1653,-0.9114395495306686
1654,-0.9094497763608398
1655,-0.9062914539418624
1656,-0.9020822060401991
1657,-0.8973391091220653
1658,-0.8922039434759648
1659,-0.8870354823765488
1660,-0.8826386455841521
1661,-0.8796549772106848
1662,-0.8782205966615537
1663,-0.8784405928342921
1664,-0.8803848025986982
1665,-0.8837666035471331
1666,-0.8877323704698628
1667,-0.8916660034813568
1668,-0.8950734351025542
1669,-0.897750003358381
1670,-0.8995076193633565
1671,-0.9002200693332847
1672,-0.8996417212541875
1673,-0.8979658680739658
1674,-0.8953601685039025
1675,-0.8920556018634619
1676,-0.8887002899627852
1677,-0.8859054377052296
1678,-0.8840614520868981
1679,-0.8833450332939702
1680,-0.883817591105219
1681,-0.8852904709661836
1682,-0.8875309263460509
1683,-0.8902906967632715
1684,-0.8931258723972575
1685,-0.8956592431114336
1686,-0.8976974866048499
1687,-0.8988616444126972
1688,-0.8990794054451738
1689,-0.8981849848697836
1690,-0.8964720393825742
1691,-0.894285668019334
1692,-0.891952266125758
1693,-0.8895978172184217
1694,-0.8874974178415509
1695,-0.8860152497131267
1696,-0.885471254763426
1697,-0.8859212291491051
1698,-0.8869762391914428
1699,-0.8882155455829956
1700,-0.8895926368441155
1701,-0.8909932914580976
1702,-0.8921734638319998
1703,-0.8930684211577218
1704,-0.8937286516989621
1705,-0.8942648496331119
1706,-0.8947171150016547
1707,-0.8950194301911086
1708,-0.8949068436064284
1709,-0.8945736779015357
1710,-0.8941347112726893
1711,-0.8938308688026977
1712,-0.8935914002729655
1713,-0.8934901852775337
1714,-0.89341129304976
1715,-0.8933967859945964
1716,-0.8934066044697871
1717,-0.8935264292007324
1718,-0.8936208440229215
1719,-0.8939960630103597
1720,-0.8948003777219967
1721,-0.8960793330347527
1722,-0.8977418882022337
1723,-0.8998455786046542
1724,-0.9021567468890175
1725,-0.9047527881180256
1726,-0.9075055772436739
1727,-0.91039800324695
1728,-0.9131754366552555
1729,-0.916093198932004
1730,-0.9191095376390223
1731,-0.9223990417238321
1732,-0.9261800118150073
1733,-0.930671599070316
1734,-0.9358209348010605
1735,-0.9417136966209163
1736,-0.9480672803250337
1737,-0.9547701866681486
1738,-0.9616689784956252
1739,-0.9686073844745501
1740,-0.9752647923506546
1741,-0.9813396107429055
1742,-0.9867555311478697
1743,-0.9907007917079083
1744,-0.9935119568847381
1745,-0.9953644394882165
1746,-0.9961220760434691
1747,-0.9959868623892869
1748,-0.9949880071675443
1749,-0.993249637214736
1750,-0.9908444512209816
1751,-0.9875146917921477
1752,-0.9834725681298206
1753,-0.9790324602978535
1754,-0.9741585592343451
1755,-0.9690733377168063
1756,-0.9637241433169667
1757,-0.9585598214584484
1758,-0.9530678886958075
1759,-0.9486735674003078
1760,-0.9454326871774288
1761,-0.9430338955649782
1762,-0.9420859534681595
1763,-0.9425948494408766
1764,-0.9442256505580222
1765,-0.9467942628299993
1766,-0.9504654437591871
1767,-0.9552408223201203
1768,-0.9607119990196844
1769,-0.9665823131064402
1770,-0.9714901946814047
1771,-0.9756756279074683
1772,-0.9790979101146801
1773,-0.9818095244215761
1774,-0.9833721503830566
1775,-0.9851855551687487
1776,-0.9862789240609123
1777,-0.9869586604345657
1778,-0.9869279412675936
1779,-0.9865537141312929
1780,-0.9860173925260369
1781,-0.9840449468484151
1782,-0.9821505440218632
1783,-0.981002271922757
1784,-0.9754617580378558
1785,-0.9711487515585542
1786,-0.9627488074584066
1787,-0.9509817273916606
1788,-0.935926910309609
1789,-0.9149883405242081
1790,-0.8902805632946702
1791,-0.8578715584137067
1792,-0.8229766152091239
1793,-0.783743854876132
1794,-0.7475033006024032
1795,-0.7009027320392502
1796,-0.642772255309016
1797,-0.5894699862625241
1798,-0.5653682758673075
1799,-0.5141341744045377
1800,-0.4717696133778678
1801,-0.4265339220780181
1802,-0.3884621423845289
1803,-0.3510772523167285
1804,-0.3188830086593346
1805,-0.2947040156047107
1806,-0.2751586710356452
1807,-0.2636658573475531
1808,-0.2548353273705968
1809,-0.22288939017912757
1810,-0.2175221553475326
1811,-0.20024060045812297
1812,-0.19650819015040188
1813,-0.16658864200500156
1814,-0.14767687633959092
1815,-0.14962817301690012
1816,-0.12721811343376876
1817,-0.14404866430240082
1818,-0.14743300183831043
1819,-0.1504718373213363
1820,-0.16826202288012782
1821,-0.19091269115193787
1822,-0.21712294351831396
1823,-0.2644261016521424
1824,-0.3312966727857508
1825,-0.38412062442264494
1826,-0.41564015711503266
1827,-0.4689440454019467
1828,-0.4979592005328872
1829,-0.5363688067184876
1830,-0.5755466954139139
1831,-0.6059446583898281
1832,-0.6329629307162418
1833,-0.6575123268635814
1834,-0.665114579881506
1835,-0.6732500512109895
1836,-0.6819200071377766
1837,-0.6909284047738857
1838,-0.698572238172003
1839,-0.7036992615163701
1840,-0.7087232445684303
1841,-0.7150680089978381
1842,-0.7227214100005395
1843,-0.7326956964322755
1844,-0.7457370297653956
1845,-0.7612698757620526
1846,-0.7774333146478842
1847,-0.7941556218089566
1848,-0.8109552018155357
1849,-0.8265085318165667
1850,-0.8398946798217181
1851,-0.8510601092917226
